sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
"this screen ' s chairs are blue  , keys black  , and boxes white  . these blue keys 4 6",▁blue,▁keys,0.7774428725242615,0.06302332878112793,0.5314633250236511,0.5763774187519,0.5545030029920431
the red tone of this key is stylish  . this red key 1 5,▁red,▁key,0.9707933664321899,0.5873880386352539,0.8311246037483215,0.6251659181255561,0.5472413768561987,0.5311578030769641,0.5287271113349841
the red chair near this key is stylish  . this red key 1 5,▁red,▁key,0.9522101879119873,0.8882612586021423,0.9621023535728455,0.6055006577561681,0.5444742249181638,0.5517502799630165,0.5296677884000999
the yellow tin t of this key is stylish  . this yellow key 1 5,▁yellow,▁key,0.8421440720558167,0.8769993782043457,0.9608321785926819,0.6620953782246664,0.5473017742893157,0.5238008251270423,0.5327337673650339
the yellow chair near this key is stylish  . this yellow key 1 5,▁yellow,▁key,0.7642908096313477,0.8156614303588867,0.9642759561538696,0.6269428701354907,0.5494640670143641,0.5561715335800097,0.5553898791281077
the color of these yellow keys is stylish  . these yellow keys 4 5,▁yellow,▁keys,0.3583768606185913,0.7950806617736816,0.1321186125278473,0.6766110721689004
"this picture ' s chairs are yellow  , keys red  , and bikes purple  . these yellow keys 4 6",▁yellow,▁keys,0.5218461155891418,0.9795779585838318,0.5248298645019531,0.5624654396222188,0.5252444245494329
the blue tone of this key is nice  . this blue key 1 5,▁blue,▁key,0.7453745603561401,0.2910369038581848,0.8780478239059448,0.6554675285632794,0.5458446662193567,0.539125837958776,0.5405633942439005
the blue chair below this key is nice  . this blue key 1 5,▁blue,▁key,0.6202512979507446,0.9421340227127075,0.9556797742843628,0.6267525966350849,0.5603094175457954,0.5212670644888511,0.5226071465473908
the green  hue of this key is nice  . this green key 1 5,▁green,▁key,0.6685415506362915,0.6284703612327576,0.8561966419219971,0.6872765651116004,0.5527993756561325,0.5240317963493558,0.5183147805241438
the green chair below this key is nice  . this green key 1 5,▁green,▁key,0.9362528324127197,0.8419338464736938,0.9762012958526611,0.6052785392564076,0.5301302379140487,0.5282375366928486,0.5287128463387489
the black color of this key is stylish  . this black key 1 5,▁black,▁key,0.770457923412323,0.37600862979888916,0.8120664358139038,0.7149339318275452,0.5660148420586035,0.5286183206794354,0.5278027103497431
the black chair below this key is stylish  . this black key 1 5,▁black,▁key,0.7297453880310059,0.9411827921867371,0.9708604216575623,0.6339050087218101,0.549693126231432,0.5325644245514503,0.5248472679119843
the yellow  hue of this key is lovely  . this yellow key 1 5,▁yellow,▁key,0.9326152205467224,0.8133658766746521,0.7714135646820068,0.6890946798599683,0.5432558151570936,0.5136919816812644,0.527958321170165
the yellow chair below this key is lovely  . this yellow key 1 5,▁yellow,▁key,0.7064578533172607,0.7789899110794067,0.8840758800506592,0.6272997919183511,0.5372570684322944,0.5272823884510077,0.5446889987931802
the blue tin t of this chair is stylish  . this blue chair 1 5,▁blue,▁chair,0.9449176788330078,0.988444447517395,0.9213991761207581,0.6432383232391797,0.5308990799357372,0.5224359837862161,0.5295855425871335
the blue lamp near this chair is stylish  . this blue chair 1 5,▁blue,▁chair,0.9517720937728882,0.2340431958436966,0.9877851009368896,0.6185000808193133,0.5527488626539707,0.5581267874401349,0.5512923563902195
the red color of this chair is pretty  . this red chair 1 5,▁red,▁chair,0.9639216065406799,0.8493836522102356,0.9105088114738464,0.7133356424478384,0.5539627900490394,0.5248557535501627,0.5045185522534527
the red lamp near this chair is pretty  . this red chair 1 5,▁red,▁chair,0.9457219839096069,0.22727584838867188,0.944744884967804,0.6260541081428528,0.5302294593017834,0.5445162960543082,0.5206246442662982
the black shade of this chair is nice  . this black chair 1 5,▁black,▁chair,0.9439175128936768,0.7514330744743347,0.9141724109649658,0.6724571299094421,0.5787363957900268,0.5433295538219122,0.5405589986879092
the black lamp near this chair is nice  . this black chair 1 5,▁black,▁chair,0.9707139134407043,0.4824172556400299,0.9624472856521606,0.6288472511447393,0.5401498804298731,0.5641141794621944,0.5521542232197064
the yellow shade of this chair is lovely  . this yellow chair 1 5,▁yellow,▁chair,0.9140443205833435,0.9353393912315369,0.9263355731964111,0.6815325640715085,0.5680667626349112,0.5289662377192423,0.532745052415591
the yellow lamp near this chair is lovely  . this yellow chair 1 5,▁yellow,▁chair,0.8922350406646729,0.329164057970047,0.9484931230545044,0.6433151261164591,0.551258276288326,0.54836106300354,0.5486983868938226
the blue tone of this chair is lovely  . this blue chair 1 5,▁blue,▁chair,0.9913468956947327,0.4350879192352295,0.7447143197059631,0.6505742176220968,0.54385524972783,0.5298374492961627,0.5413287763412182
the blue lamp below this chair is lovely  . this blue chair 1 5,▁blue,▁chair,0.8318233489990234,0.09827206283807755,0.9314528107643127,0.6249892006699855,0.5655026877155671,0.5364702272300537,0.5339541836426809
the red shade of this chair is nice  . this red chair 1 5,▁red,▁chair,0.8845657110214233,0.12203560769557953,0.9107470512390137,0.6546461158073865,0.5662069443899852,0.5351429968499221,0.5153792045580653
the red lamp below this chair is nice  . this red chair 1 5,▁red,▁chair,0.8507402539253235,0.018927279859781265,0.9399142861366272,0.6302535614142051,0.5437949761175193,0.5347758333843488,0.5090248714416072
the color of these red chairs is nice  . these red chairs 4 5,▁red,▁chairs,0.9160271883010864,0.8163874745368958,0.5717166662216187,0.6451073559001088
"this picture ' s lamps are red  , chairs yellow  , and toys white  . these red chairs 4 6",▁red,▁chairs,0.47822561860084534,0.05616999790072441,0.4256974458694458,0.5630164347015895,0.49376036348537755
the green  hue of this chair is stylish  . this green chair 1 5,▁green,▁chair,0.7547771334648132,0.8809064626693726,0.9272484183311462,0.6915606833421267,0.5550210006678333,0.5159771947834927,0.5172097473763503
the green lamp below this chair is stylish  . this green chair 1 5,▁green,▁chair,0.7604910731315613,0.30263280868530273,0.9692459106445312,0.6109466991172388,0.5404696513253909,0.5424835177568289,0.5344465916546491
the color of these green chairs is stylish  . these green chairs 4 5,▁green,▁chairs,0.6625414490699768,0.8932281136512756,0.08601239323616028,0.6690464140130923
"this picture ' s lamps are green  , chairs yellow  , and toys white  . these green chairs 4 6",▁green,▁chairs,0.479729562997818,0.04628722369670868,0.4327758252620697,0.5739042799060161,0.5105941352935938
the blue color of this chair is nice  . this blue chair 1 5,▁blue,▁chair,0.9838281869888306,0.8314332962036133,0.9116941094398499,0.7265684237846961,0.551366392082575,0.5328561729536607,0.5356663362337992
the blue hat near this chair is nice  . this blue chair 1 5,▁blue,▁chair,0.9499403834342957,0.6515241265296936,0.9374545812606812,0.6420116436022979,0.5382733628726922,0.5464182917315227,0.5530422135041311
the color of these blue chairs is nice  . these blue chairs 4 5,▁blue,▁chairs,0.951952338218689,0.8384425044059753,0.7257096171379089,0.6693142257057704
"this display ' s hats are blue  , chairs black  , and  pens purple  . these blue chairs 4 6",▁blue,▁chairs,0.7724488377571106,0.11588943004608154,0.35707104206085205,0.5906985178589821,0.5468849190152608
the red color of this chair is lovely  . this red chair 1 5,▁red,▁chair,0.9612533450126648,0.862298846244812,0.8934670090675354,0.7064845516131475,0.5532446386149297,0.5244876584754541,0.5055342560920578
the red hat near this chair is lovely  . this red chair 1 5,▁red,▁chair,0.8518978953361511,0.40834736824035645,0.8669602870941162,0.6342730464843603,0.534829008178069,0.5489499881290473,0.5290809414850978
the color of these red chairs is lovely  . these red chairs 4 5,▁red,▁chairs,0.8814491629600525,0.8201138973236084,0.43292224407196045,0.6423943748411077
"this screen ' s hats are red  , chairs blue  , and bags purple  . these red chairs 4 6",▁red,▁chairs,0.08082470297813416,0.010539109818637371,0.2655407786369324,0.5686770545748564,0.504220954572352
the green  hue of this chair is lovely  . this green chair 1 5,▁green,▁chair,0.8107216358184814,0.936153769493103,0.9129914045333862,0.6891265282264123,0.556857657762101,0.5154215513477818,0.5168738133059099
the green hat near this chair is lovely  . this green chair 1 5,▁green,▁chair,0.6976332664489746,0.46105343103408813,0.9003071188926697,0.6004060240319142,0.5368463133390133,0.5469853972586302,0.5442391419066832
the black color of this chair is lovely  . this black chair 1 5,▁black,▁chair,0.9505392909049988,0.9475308656692505,0.9218713641166687,0.7040927089177645,0.555601157534581,0.5275628363283781,0.5248726569116116
the black hat near this chair is lovely  . this black chair 1 5,▁black,▁chair,0.7695567607879639,0.7433790564537048,0.8846319913864136,0.6613145952041333,0.5255130936320012,0.5477851861371443,0.5442697546229913
the yellow  hue of this chair is lovely  . this yellow chair 1 5,▁yellow,▁chair,0.9465349316596985,0.9677399396896362,0.8991193175315857,0.689749810558099,0.5445087272852945,0.5132895315495821,0.5215342354315978
the yellow hat near this chair is lovely  . this yellow chair 1 5,▁yellow,▁chair,0.8797035813331604,0.5703169703483582,0.9201413989067078,0.6395957429821675,0.5515695093916013,0.5539129737478036,0.5575212211563036
the color of these yellow chairs is lovely  . these yellow chairs 4 5,▁yellow,▁chairs,0.8128794431686401,0.9086012840270996,0.5289478898048401,0.6732407791110185
"this image ' s hats are yellow  , chairs green  , and scarves pink  . these yellow chairs 4 6",▁yellow,▁chairs,0.3536549210548401,0.2611328959465027,0.7261301279067993,0.5617712013996564,0.5328128102880257
the blue shade of this chair is pretty  . this blue chair 1 5,▁blue,▁chair,0.9322778582572937,0.8956001996994019,0.9602901339530945,0.6875470555745639,0.5857553007691212,0.5454783018391866,0.53538922392405
the blue hat under this chair is pretty  . this blue chair 1 5,▁blue,▁chair,0.8905380368232727,0.6682179570198059,0.9759361147880554,0.6338123587461618,0.5474075468686911,0.5473574729493031,0.5589472926579989
the color of these blue chairs is pretty  . these blue chairs 4 5,▁blue,▁chairs,0.9382985830307007,0.9407004714012146,0.7742935419082642,0.6647566276100966
"this screen ' s hats are blue  , chairs red  , and boxes pink  . these blue chairs 4 6",▁blue,▁chairs,0.6602100729942322,0.14771953225135803,0.17863406240940094,0.5844337212351652,0.5439491100036181
the green  hue of this chair is lovely  . this green chair 1 5,▁green,▁chair,0.8107216358184814,0.936153769493103,0.9129914045333862,0.6891265282264123,0.556857657762101,0.5154215513477818,0.5168738133059099
the green hat under this chair is lovely  . this green chair 1 5,▁green,▁chair,0.6816354393959045,0.7126377820968628,0.9290137887001038,0.5953225754201412,0.5492042176998578,0.5524352883490232,0.5493578902230813
the black  hue of this chair is pretty  . this black chair 1 5,▁black,▁chair,0.9391100406646729,0.863997220993042,0.765332043170929,0.672586722442737,0.5468943113317857,0.5089018764690711,0.5194049749809962
the black hat under this chair is pretty  . this black chair 1 5,▁black,▁chair,0.8418239951133728,0.7093392610549927,0.9276472926139832,0.6531304808763357,0.5436968661558169,0.5486644119597398,0.5478061440472419
the color of these black chairs is pretty  . these black chairs 4 5,▁black,▁chairs,0.9639047980308533,0.9434471130371094,0.8925473690032959,0.652209873096301
"this display ' s hats are black  , chairs blue  , and  pens purple  . these black chairs 4 6",▁black,▁chairs,0.8917553424835205,0.030025716871023178,0.3545945882797241,0.5805211519965758,0.5348390968373189
the yellow shade of this chair is stylish  . this yellow chair 1 5,▁yellow,▁chair,0.8887138962745667,0.9373814463615417,0.9333814382553101,0.6758033977105067,0.5639591704373463,0.5306548456159922,0.5346178406706223
the yellow hat under this chair is stylish  . this yellow chair 1 5,▁yellow,▁chair,0.9472232460975647,0.6395887136459351,0.980641782283783,0.6329624108397044,0.5582004498976928,0.5625585546860328,0.5646770613697859
the blue  hue of this chair is lovely  . this blue chair 1 5,▁blue,▁chair,0.9913429021835327,0.9667415618896484,0.8928079009056091,0.7027836740016937,0.5412054918600077,0.5162642996471661,0.5256461799144745
the blue book near this chair is lovely  . this blue chair 1 5,▁blue,▁chair,0.9835071563720703,0.2862933278083801,0.9543505907058716,0.5853894505864725,0.5393320296246272,0.5406641005896605,0.5482659563422203
the red tin t of this chair is neat  . this red chair 1 5,▁red,▁chair,0.977944552898407,0.9752442240715027,0.8707088232040405,0.6353017206375415,0.544170939291899,0.5204858166667131,0.500243965894557
the red book near this chair is neat  . this red chair 1 5,▁red,▁chair,0.9620307683944702,0.08213872462511063,0.933685302734375,0.5853254954115703,0.5344584710322894,0.5519676240017781,0.53252302776449
the green tin t of this chair is neat  . this green chair 1 5,▁green,▁chair,0.6827640533447266,0.9748367667198181,0.9085495471954346,0.6424299025764832,0.5465373360336974,0.5253147623644998,0.5206922616523045
the green book near this chair is neat  . this green chair 1 5,▁green,▁chair,0.969525933265686,0.10226324200630188,0.9614694118499756,0.5811219156603329,0.5451721251010895,0.5543386284261942,0.5600794825989467
the color of these green chairs is neat  . these green chairs 4 5,▁green,▁chairs,0.7292304635047913,0.9155880808830261,0.18924394249916077,0.6661627860023425
"this picture ' s books are green  , chairs blue  , and  pens white  . these green chairs 4 6",▁green,▁chairs,0.457828164100647,0.07277825474739075,0.5366335511207581,0.570064612879203,0.5231067836284637
the black color of this chair is nice  . this black chair 1 5,▁black,▁chair,0.9731874465942383,0.8728978633880615,0.9051328897476196,0.7074737778076758,0.5581273296131537,0.5315604625413051,0.5310146043506953
the black book near this chair is nice  . this black chair 1 5,▁black,▁chair,0.9906100630760193,0.31320610642433167,0.9271523952484131,0.6094360385949795,0.5256432389410642,0.5493526908640678,0.5484737051794162
the color of these black chairs is nice  . these black chairs 4 5,▁black,▁chairs,0.9807561039924622,0.891886293888092,0.876926064491272,0.6520461574769937
"this screen ' s books are black  , chairs red  , and bags brown  . these black chairs 4 6",▁black,▁chairs,0.8356493711471558,0.14413079619407654,0.6484137177467346,0.563556813276731,0.5155790496904117
the yellow tin t of this chair is neat  . this yellow chair 1 5,▁yellow,▁chair,0.8705927729606628,0.9803140163421631,0.895388662815094,0.6733328596903727,0.546849821210624,0.5189369263557287,0.5214993197184342
the yellow book near this chair is neat  . this yellow chair 1 5,▁yellow,▁chair,0.9772317409515381,0.27499067783355713,0.9498531222343445,0.619564160418052,0.5524608212021681,0.559686235510386,0.5664557568155802
the blue tin t of this chair is neat  . this blue chair 1 5,▁blue,▁chair,0.9443809390068054,0.9608480334281921,0.918452799320221,0.6538872386400516,0.5410921732573815,0.5286575223390872,0.5356677506978695
the blue key near this chair is neat  . this blue chair 1 5,▁blue,▁chair,0.9587574601173401,0.35787731409072876,0.9782043695449829,0.60619328973385,0.5429611965440787,0.5468699972216899,0.5569327599727191
the red color of this chair is stylish  . this red chair 1 5,▁red,▁chair,0.9603779911994934,0.8128249049186707,0.8457216024398804,0.7106700814687289,0.5574863040103362,0.5342636394959229,0.5088359482156543
the red key near this chair is stylish  . this red chair 1 5,▁red,▁chair,0.9627082943916321,0.16514983773231506,0.9456161260604858,0.5954618889551896,0.5418584802402899,0.5456345175894407,0.5250341316971642
the green shade of this chair is lovely  . this green chair 1 5,▁green,▁chair,0.8340056538581848,0.8438923954963684,0.9293285012245178,0.6699628600707421,0.5733739442120378,0.531371236850436,0.5216597189696935
the green key near this chair is lovely  . this green chair 1 5,▁green,▁chair,0.9281604886054993,0.17401932179927826,0.8978251218795776,0.5915360124065325,0.5368414630110447,0.5411915591416451,0.547982498143728
the black tone of this chair is stylish  . this black chair 1 5,▁black,▁chair,0.9714392423629761,0.5971518158912659,0.812038779258728,0.6567855889980609,0.5668975877074095,0.5416629311557,0.5385300204730951
the black key near this chair is stylish  . this black chair 1 5,▁black,▁chair,0.9537084698677063,0.6620386838912964,0.9414406418800354,0.6127232187069379,0.5413068160414696,0.5551048967127616,0.5505680077924178
the yellow tin t of this chair is neat  . this yellow chair 1 5,▁yellow,▁chair,0.8705927729606628,0.9803140163421631,0.895388662815094,0.6733328596903727,0.546849821210624,0.5189369263557287,0.5214993197184342
the yellow key near this chair is neat  . this yellow chair 1 5,▁yellow,▁chair,0.9460813403129578,0.23147515952587128,0.9697191715240479,0.6099269106411017,0.5496198792870228,0.5518506404299003,0.5654280833326853
the red tin t of this chair is stylish  . this red chair 1 5,▁red,▁chair,0.9741118550300598,0.9755944609642029,0.8629630208015442,0.6250986353709147,0.5322455902798817,0.513803772485027,0.4960559389482324
the red key below this chair is stylish  . this red chair 1 5,▁red,▁chair,0.9252074360847473,0.15809176862239838,0.9529657959938049,0.5978011007492359,0.5639356933534145,0.5314630447671964,0.507368185557425
the green shade of this chair is lovely  . this green chair 1 5,▁green,▁chair,0.8340056538581848,0.8438923954963684,0.9293285012245178,0.6699628600707421,0.5733739442120378,0.531371236850436,0.5216597189696935
the green key below this chair is lovely  . this green chair 1 5,▁green,▁chair,0.4901900589466095,0.5693230628967285,0.8568747639656067,0.595336605149966,0.5421289727091789,0.5323354624068508,0.5387212705726807
the black shade of this chair is nice  . this black chair 1 5,▁black,▁chair,0.9439175128936768,0.7514330744743347,0.9141724109649658,0.6724571299094421,0.5787363957900268,0.5433295538219122,0.5405589986879092
the black key below this chair is nice  . this black chair 1 5,▁black,▁chair,0.9199617505073547,0.5730476379394531,0.960132896900177,0.6122559366317896,0.5505651335876721,0.5378119544341013,0.5357265234566652
the yellow tin t of this chair is lovely  . this yellow chair 1 5,▁yellow,▁chair,0.9446296691894531,0.992055356502533,0.9251073598861694,0.6589583387741675,0.5345263802267325,0.5086327980344112,0.512788980626143
the yellow key below this chair is lovely  . this yellow chair 1 5,▁yellow,▁chair,0.8585295677185059,0.7463889718055725,0.8936468958854675,0.606928603293804,0.5523649815183419,0.5259134508669376,0.5390360108934916
the color of these yellow chairs is lovely  . these yellow chairs 4 5,▁yellow,▁chairs,0.8128794431686401,0.9086012840270996,0.5289478898048401,0.6732407791110185
"this picture ' s keys are yellow  , chairs red  , and scarves purple  . these yellow chairs 4 6",▁yellow,▁chairs,0.29554447531700134,0.08492149412631989,0.6029435992240906,0.5522782985980694,0.5318584184233959
the lamp is surely a neat blue color  . this blue lamp 1 6,▁blue,▁lamp,0.6002012491226196,0.9831552505493164,0.934851348400116,0.5316572253807232,0.5178967545238825,0.488573518062297,0.48007230847500837,0.5226681261108472
the lamp is near a neat blue hat  . this blue lamp 1 6,▁blue,▁lamp,0.8286221623420715,0.9358145594596863,0.9881433844566345,0.5119501852358763,0.4880668669939041,0.4613015977665782,0.47443760845523614,0.5136133134365082
the lamp is definitely a lovely green shade  . this green lamp 1 6,▁green,▁lamp,0.9166135787963867,0.9925559163093567,0.9706916809082031,0.5331710137140292,0.5196041248776825,0.4970971540762828,0.5092078028963163,0.5074801599750152
the lamp is near a lovely green hat  . this green lamp 1 6,▁green,▁lamp,0.9112672805786133,0.9503052830696106,0.9906278848648071,0.5086453022578588,0.4878580547296084,0.4682825382960101,0.4919141548184248,0.5019610919631444
the lamp is definitely a pretty black tone  . this black lamp 1 6,▁black,▁lamp,0.9554819464683533,0.9869597554206848,0.9636196494102478,0.5423946319004664,0.5225277536228532,0.5040896218270063,0.4911430157864323,0.5348522342168368
the lamp is near a pretty black hat  . this black lamp 1 6,▁black,▁lamp,0.6739398837089539,0.8428144454956055,0.9779624938964844,0.5009992106889303,0.4803474207337086,0.4514991328335152,0.46428492256941706,0.4965992048382759
the lamp is definitely a nice blue tone  . this blue lamp 1 6,▁blue,▁lamp,0.7842751145362854,0.9296066761016846,0.9616997838020325,0.5422278615431144,0.5206078874415163,0.49725618338785493,0.49735142720433384,0.5341573328926013
the lamp is above a nice blue hat  . this blue lamp 1 6,▁blue,▁lamp,0.9410759806632996,0.989252507686615,0.9933323264122009,0.5092502083056248,0.5071416540214648,0.4462725698518065,0.46056285221129656,0.5121079643185322
the lamp is surely a lovely red tone  . this red lamp 1 6,▁red,▁lamp,0.8957028985023499,0.9945545196533203,0.8084502220153809,0.5273775809372847,0.5100390939758375,0.4935904951193012,0.503592804647409,0.5448846541918241
the lamp is above a lovely red hat  . this red lamp 1 6,▁red,▁lamp,0.9337440133094788,0.9906629323959351,0.9958233833312988,0.5056830668965211,0.5053824624763086,0.4526553542281573,0.47962980430859786,0.5349712211352128
you ' ll notice that the lamp is red in color  . this red lamp 4 6,▁red,▁lamp,0.9684969186782837,0.9803265333175659,0.9511458277702332,0.5647386480122805,0.6008754143348107
"you will notice a lamp  , a red hat  , and  pens  . this red lamp 4 7",▁red,▁lamp,0.770585834980011,0.11309172958135605,0.9493263959884644,0.5282391937306294,0.516638672982271,0.5909822560273684
the lamp is surely a stylish black tin t  . this black lamp 1 6,▁black,▁lamp,0.6700679659843445,0.9936701059341431,0.9960148334503174,0.5235735706698436,0.512885418935464,0.49043972704273003,0.49995050923182416,0.5195108761007969
the lamp is above a stylish black hat  . this black lamp 1 6,▁black,▁lamp,0.7609885931015015,0.9849072694778442,0.9616004228591919,0.5298771091665213,0.5277169481492959,0.4688536003948404,0.4979172916366504,0.5065067479243646
the lamp is certainly a pretty yellow  hue  . this yellow lamp 1 6,▁yellow,▁lamp,0.9146130084991455,0.9980820417404175,0.9981928467750549,0.5253659012512519,0.49509282410144806,0.49690012014112794,0.4765477650440656,0.5384324697347788
the lamp is above a pretty yellow hat  . this yellow lamp 1 6,▁yellow,▁lamp,0.8647158145904541,0.9882951974868774,0.9966727495193481,0.5124944684883723,0.5035186172104799,0.4528017985419585,0.46666322075403655,0.5366062854345028
the lamp is clearly a pretty green shade  . this green lamp 1 6,▁green,▁lamp,0.9875909090042114,0.9954765439033508,0.9985939860343933,0.5079334812382093,0.5049418458858361,0.4774901411281182,0.46726616070820737,0.5041159288241313
the lamp is below a pretty green hat  . this green lamp 1 6,▁green,▁lamp,0.9713172912597656,0.9769590497016907,0.9964916110038757,0.5016852042709405,0.4839166183597766,0.4449930207517285,0.462025420453686,0.49422366888477254
you ' ll notice that the lamp is green in color  . this green lamp 4 6,▁green,▁lamp,0.9414436221122742,0.9348964691162109,0.9519094824790955,0.5676835186492938,0.562710588081525
"you will notice a lamp  , a green hat  , and toys  . this green lamp 4 7",▁green,▁lamp,0.765154242515564,0.10282304883003235,0.9705893993377686,0.5251758829332315,0.5150188396756465,0.5428567869732013
the lamp is clearly a pretty black shade  . this black lamp 1 6,▁black,▁lamp,0.91636061668396,0.9952202439308167,0.991441011428833,0.5229500453346051,0.5171085537339632,0.4897277330836424,0.47239471205662437,0.5339296786830976
the lamp is below a pretty black hat  . this black lamp 1 6,▁black,▁lamp,0.722354531288147,0.9045929312705994,0.9911490678787231,0.5024531880536904,0.4882350003776642,0.4389344607658971,0.45844029393405294,0.4948419389816431
the lamp is surely a stylish yellow tin t  . this yellow lamp 1 6,▁yellow,▁lamp,0.6826346516609192,0.9972688555717468,0.9982280135154724,0.524652926537853,0.5100823824222271,0.49436341942502904,0.4935594453261449,0.5374795015041645
the lamp is below a stylish yellow hat  . this yellow lamp 1 6,▁yellow,▁lamp,0.7615408897399902,0.99004727602005,0.9869747161865234,0.52933563105762,0.5069967781981597,0.47358984675688237,0.49119451011602694,0.5416854264644476
you ' ll notice that the lamp is yellow in color  . this yellow lamp 4 6,▁yellow,▁lamp,0.9315592050552368,0.9805309772491455,0.9233777523040771,0.5705500962929084,0.5982767790555954
"you will notice a lamp  , a yellow hat  , and  pens  . this yellow lamp 4 7",▁yellow,▁lamp,0.5804898142814636,0.2287428230047226,0.9397132992744446,0.5299860190313596,0.5179161650057023,0.5851995887664648
the lamp is definitely a neat red tone  . this red lamp 1 6,▁red,▁lamp,0.9731897115707397,0.9572465419769287,0.9472647309303284,0.5306917843050681,0.5192255216187243,0.49129237628613526,0.4804365810615799,0.5527902910342584
the lamp is near a neat red book  . this red lamp 1 6,▁red,▁lamp,0.7948600649833679,0.8702009320259094,0.9700809121131897,0.5020193404589708,0.4825773247732566,0.45550547611828035,0.4628009758889675,0.5386248895755181
you ' ll find that the lamp is red in color  . this red lamp 4 6,▁red,▁lamp,0.9236425757408142,0.9518855214118958,0.9098928570747375,0.5585927872990186,0.5976783254971871
"you will find a lamp  , a red book  , and bikes  . this red lamp 4 7",▁red,▁lamp,0.6834902167320251,0.5018800497055054,0.9549519419670105,0.5298019392559161,0.5182410179135891,0.5971065679421792
the lamp is clearly a stylish black  hue  . this black lamp 1 6,▁black,▁lamp,0.9559373259544373,0.90045565366745,0.7946968674659729,0.560592119080516,0.556150935160426,0.5176520891344318,0.5257840173748823,0.5323625057935715
the lamp is near a stylish black book  . this black lamp 1 6,▁black,▁lamp,0.6530107855796814,0.9307399988174438,0.89409339427948,0.5423974479333713,0.5195915982700311,0.49218533693168026,0.5140112627011079,0.5196181266353681
the lamp is surely a lovely yellow tin t  . this yellow lamp 1 6,▁yellow,▁lamp,0.4914880394935608,0.9974244832992554,0.9991374015808105,0.518042124951115,0.5016110745760111,0.48897051051832163,0.49084146664692807,0.542193129658699
the lamp is near a lovely yellow book  . this yellow lamp 1 6,▁yellow,▁lamp,0.7261423468589783,0.9681558609008789,0.9785666465759277,0.5082858105978141,0.48861659662081647,0.46961174045617765,0.4893015519930766,0.5411120676077329
the lamp is certainly a stylish red  hue  . this red lamp 1 6,▁red,▁lamp,0.981198787689209,0.9927760362625122,0.9879260063171387,0.5204637788522702,0.49846672051801133,0.49042169678096587,0.49083967163012576,0.5380156406989465
the lamp is above a stylish red book  . this red lamp 1 6,▁red,▁lamp,0.9677677750587463,0.993401825428009,0.9863531589508057,0.5269555161492183,0.5214597723231866,0.47308467221088135,0.4842895492911339,0.5392901610869628
the lamp is surely a neat green tin t  . this green lamp 1 6,▁green,▁lamp,0.9561498761177063,0.9909955859184265,0.9996159076690674,0.5141437691278182,0.5000503667845175,0.4781369203343414,0.47793163588413823,0.5017210111165276
the lamp is above a neat green book  . this green lamp 1 6,▁green,▁lamp,0.9320010542869568,0.9341827630996704,0.9943935871124268,0.508828757617336,0.5029949806630611,0.4499344677449419,0.4607873417150516,0.49630821209687453
the lamp is clearly a pretty black tin t  . this black lamp 1 6,▁black,▁lamp,0.844397246837616,0.9932602047920227,0.9987841248512268,0.5108143267436669,0.5107465728830832,0.48106559108083063,0.4676885526770583,0.5193449608408488
the lamp is above a pretty black book  . this black lamp 1 6,▁black,▁lamp,0.8185800909996033,0.8631880283355713,0.9919686913490295,0.5005495409266307,0.49947668640659404,0.44112973739034855,0.45862024401027995,0.49307521891135436
you ' ll see that the lamp is black in color  . this black lamp 4 6,▁black,▁lamp,0.83803790807724,0.9840834736824036,0.944181501865387,0.5585687276549064,0.578202794950742
"you will see a lamp  , a black book  , and bags  . this black lamp 4 7",▁black,▁lamp,0.6693747043609619,0.4524642825126648,0.9805888533592224,0.525449848232361,0.5072929261682125,0.5500549559409802
the lamp is surely a neat yellow color  . this yellow lamp 1 6,▁yellow,▁lamp,0.6835073232650757,0.960843563079834,0.8138600587844849,0.5449295996759946,0.5267160491874585,0.5018894283387524,0.4902141641538877,0.547228339772958
the lamp is above a neat yellow book  . this yellow lamp 1 6,▁yellow,▁lamp,0.5684875249862671,0.9537367820739746,0.9957937002182007,0.5116346313689764,0.5035441142435257,0.4534464998600575,0.4614490508460082,0.5286071804853586
the lamp is clearly a neat blue  hue  . this blue lamp 1 6,▁blue,▁lamp,0.9534953236579895,0.9956413507461548,0.9854228496551514,0.5305885404634935,0.5278271099982353,0.4918097752647904,0.483398340929013,0.5310203971771094
the lamp is below a neat blue book  . this blue lamp 1 6,▁blue,▁lamp,0.6962924599647522,0.791021466255188,0.9828065633773804,0.5007850755579196,0.4824603341806393,0.44490829615208966,0.4595349826491796,0.5069850488350942
the lamp is surely a lovely green shade  . this green lamp 1 6,▁green,▁lamp,0.9198525547981262,0.9977644681930542,0.923126757144928,0.5278363555956346,0.5113392071082041,0.49157275230838704,0.5026657959589591,0.5061794975056098
the lamp is below a lovely green book  . this green lamp 1 6,▁green,▁lamp,0.9210139513015747,0.8640457391738892,0.9895819425582886,0.5022737694760928,0.49114645401445717,0.45999135356396437,0.4885482300932591,0.49992171187813467
the lamp is indeed a nice blue shade  . this blue lamp 1 6,▁blue,▁lamp,0.8472418189048767,0.9898914098739624,0.9898309111595154,0.5237798858433962,0.5032302490793742,0.4852238545337549,0.4822395872324705,0.5324909715698316
