sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
the blue tin t of this chair is st yl ish . this blue chair 1 5,blue,chair,0.05962308496236801,2.982707883347757e-05,0.02352541871368885,0.5550898385047912,0.4530944070219994,0.43065810322761533,0.39219903081655505
the blue lamp near this chair is st yl ish . this blue chair 1 5,blue,chair,0.1444048285484314,4.920547507936135e-05,0.041793983429670334,0.5102199470996857,0.4156734228134155,0.43632553189992906,0.38339827477931976
the red color of this chair is pretty . this red chair 1 5,red,chair,0.017186816781759262,0.001153512392193079,0.10413818061351776,0.6232764595746993,0.4931804245710373,0.47626725405454634,0.420679332613945
the red lamp near this chair is pretty . this red chair 1 5,red,chair,0.2276802510023117,0.0028372835367918015,0.14026835560798645,0.4967345035076141,0.4432384978234768,0.466024654507637,0.40851707607507703
the black shade of this chair is nice . this black chair 1 5,black,chair,0.09417445212602615,0.0006963107734918594,0.17233183979988098,0.5118459516763687,0.47836859583854674,0.4762120670080185,0.4365477459132671
the black lamp near this chair is nice . this black chair 1 5,black,chair,0.07570670545101166,0.0009149808902293444,0.2543140947818756,0.46876162111759184,0.42739637941122055,0.48173913717269895,0.4282272474467754
the yellow shade of this chair is lovely . this yellow chair 1 5,yellow,chair,0.0007407873636111617,0.005564549937844276,0.24624456465244293,0.5654184114933014,0.4672272139787674,0.46428967714309693,0.3982356090843677
the yellow lamp near this chair is lovely . this yellow chair 1 5,yellow,chair,0.0036437329836189747,0.0021695459727197886,0.1977248191833496,0.5053363835811615,0.4376219019293785,0.47594289779663085,0.38159934639930726
the blue tone of this chair is lovely . this blue chair 1 5,blue,chair,0.023426322266459465,0.002883319975808263,0.23857155442237854,0.5752717620134353,0.45044554233551026,0.45327541083097456,0.3982822282612324
the blue lamp below this chair is lovely . this blue chair 1 5,blue,chair,0.6735733151435852,0.014395738951861858,0.3538130223751068,0.5015017795562744,0.4468495684862137,0.4572521176934242,0.3702122476696968
the red shade of this chair is nice . this red chair 1 5,red,chair,0.1429368406534195,0.0011703409254550934,0.13035905361175537,0.5429656583070755,0.47523084163665774,0.46489049166440966,0.4158464714884758
the red lamp below this chair is nice . this red chair 1 5,red,chair,0.363871693611145,0.003828228684142232,0.32786452770233154,0.5026439958810807,0.45368237018585206,0.465487445294857,0.38923791497945787
the color of these red chairs is nice . these red chairs 4 5,red,chairs,0.5627383589744568,0.5391716957092285,0.8749586939811707,0.46932866841554643
"this picture ' s lamps are red , chairs yellow , and toys white . these red chairs 4 6",red,chairs,0.9992926120758057,0.9888060092926025,0.991950511932373,0.280229497551918,0.286554109454155
the green hue of this chair is st yl ish . this green chair 1 5,green,chair,0.9996582269668579,0.9200796484947205,0.9927950501441956,0.4980070498585701,0.4342898479104042,0.4206241962313652,0.39307559832930566
the green lamp below this chair is st yl ish . this green chair 1 5,green,chair,0.18456672132015228,0.00016174801567103714,0.03498023748397827,0.4990265429019928,0.4402259138226509,0.4398245447874069,0.3946497233211994
the color of these green chairs is st yl ish . these green chairs 4 5,green,chairs,0.9999030828475952,0.9456053376197815,0.9293099045753479,0.44085721611976625
"this picture ' s lamps are green , chairs yellow , and toys white . these green chairs 4 6",green,chairs,0.9999294281005859,0.9896636605262756,0.9831218123435974,0.27368148624897004,0.2988340595364571
the blue color of this chair is nice . this blue chair 1 5,blue,chair,0.015716813504695892,0.0004921916988678277,0.17390954494476318,0.6127903163433075,0.46970830738544467,0.4640581828355789,0.40846132919192313
the blue hat near this chair is nice . this blue chair 1 5,blue,chair,0.014860848896205425,0.003129122778773308,0.20360010862350464,0.47258771032094954,0.419077191054821,0.4392241284251213,0.39831453680992124
the color of these blue chairs is nice . these blue chairs 4 5,blue,chairs,0.8761153221130371,0.6479611396789551,0.9286860823631287,0.44875282287597656
"this display ' s hats are blue , chairs black , and pens purple . these blue chairs 4 6",blue,chairs,0.9990409016609192,0.8799678683280945,0.9910336136817932,0.2899929404258728,0.30144200682640077
the red color of this chair is lovely . this red chair 1 5,red,chair,0.03752248361706734,0.0038766374345868826,0.11209124326705933,0.6248164588212967,0.49632591247558594,0.47451157569885255,0.4172245189547539
the red hat near this chair is lovely . this red chair 1 5,red,chair,0.02379455231130123,0.001987916650250554,0.25010794401168823,0.472141380906105,0.414417135566473,0.44918837189674377,0.4127046099305153
the color of these red chairs is lovely . these red chairs 4 5,red,chairs,0.044512394815683365,0.026948681101202965,0.27966415882110596,0.4703448387980461
"this screen ' s hats are red , chairs blue , and bags purple . these red chairs 4 6",red,chairs,0.9992732405662537,0.9837527275085449,0.9954043626785278,0.3518915492296219,0.3002041411399841
the green hue of this chair is lovely . this green chair 1 5,green,chair,0.5719985961914062,0.01032202411442995,0.2563631534576416,0.5289265778660774,0.4672967091202736,0.4474104967713356,0.43173088386654856
the green hat near this chair is lovely . this green chair 1 5,green,chair,0.15242022275924683,0.0004481959331315011,0.2385834902524948,0.4655497345328331,0.4009808864444494,0.4467026832699776,0.4146007089316845
the black color of this chair is lovely . this black chair 1 5,black,chair,0.06268364936113358,0.0017664240440353751,0.16042861342430115,0.5894721668958663,0.4999562638998032,0.47461840361356733,0.43621203050017354
the black hat near this chair is lovely . this black chair 1 5,black,chair,0.06876940280199051,0.0023735451977699995,0.12800034880638123,0.48990943491458894,0.41437023371458054,0.46510068356990814,0.43446544036269186
the yellow hue of this chair is lovely . this yellow chair 1 5,yellow,chair,0.004466110374778509,0.02530316449701786,0.2996082305908203,0.5845453560352325,0.4565950745344162,0.45493151545524596,0.413299024105072
the yellow hat near this chair is lovely . this yellow chair 1 5,yellow,chair,0.0020827436819672585,0.003109034150838852,0.12322062999010086,0.4516672348976135,0.41666787564754487,0.46302809298038483,0.3859133231639862
the color of these yellow chairs is lovely . these yellow chairs 4 5,yellow,chairs,0.0603632926940918,0.7321211695671082,0.9262818694114685,0.4631278494000435
"this image ' s hats are yellow , chairs green , and scar ves pink . these yellow chairs 4 6",yellow,chairs,0.9973915815353394,0.8922998309135437,0.9927400946617126,0.2538019770383835,0.3098052263259888
the blue shade of this chair is pretty . this blue chair 1 5,blue,chair,0.011769200675189495,0.00021670901332981884,0.1556311398744583,0.570522872209549,0.4694816464185715,0.46928106993436813,0.4115345019102097
the blue hat under this chair is pretty . this blue chair 1 5,blue,chair,0.010036725550889969,0.0033409225288778543,0.0816522091627121,0.47572571188211443,0.46136302679777147,0.47852122217416765,0.4226013824343681
the color of these blue chairs is pretty . these blue chairs 4 5,blue,chairs,0.5267643332481384,0.3084821105003357,0.9386289119720459,0.44782092064619067
"this screen ' s hats are blue , chairs red , and boxes pink . these blue chairs 4 6",blue,chairs,0.9989533424377441,0.9648171067237854,0.9932364821434021,0.33407940924167634,0.3085017758607864
the green hue of this chair is lovely . this green chair 1 5,green,chair,0.5719985961914062,0.01032202411442995,0.2563631534576416,0.5289265778660774,0.4672967091202736,0.4474104967713356,0.43173088386654856
the green hat under this chair is lovely . this green chair 1 5,green,chair,0.15326014161109924,0.0013294408563524485,0.15267430245876312,0.44642184406518937,0.45411771535873413,0.4706258374452591,0.42967619732022283
the black hue of this chair is pretty . this black chair 1 5,black,chair,0.06981352716684341,0.0021673848386853933,0.13967780768871307,0.5357056778669357,0.5023675280809402,0.4788080739974976,0.45412772402167323
the black hat under this chair is pretty . this black chair 1 5,black,chair,0.09018757939338684,0.00972754042595625,0.18288753926753998,0.4775132220983505,0.44780523210763934,0.49877513527870176,0.45170389756560325
the color of these black chairs is pretty . these black chairs 4 5,black,chairs,0.1603146493434906,0.005099983885884285,0.3567975163459778,0.47004992845933885
"this display ' s hats are black , chairs blue , and pens purple . these black chairs 4 6",black,chairs,0.9985411167144775,0.9638320207595825,0.9457628130912781,0.36944414258003233,0.3153969246149063
the yellow shade of this chair is st yl ish . this yellow chair 1 5,yellow,chair,0.999835729598999,0.9890607595443726,0.9994458556175232,0.49357521533966064,0.37886676251888274,0.4115836131572723,0.34254267007112504
the yellow hat under this chair is st yl ish . this yellow chair 1 5,yellow,chair,0.9600103497505188,0.9167525172233582,0.958577573299408,0.30475787580013275,0.31118582516908644,0.3227280029654503,0.2569070097804069
the blue hue of this chair is lovely . this blue chair 1 5,blue,chair,0.17515379190444946,0.01218295656144619,0.29155460000038147,0.5754432851076126,0.4632573676109314,0.44486072808504107,0.39313127517700197
the blue book near this chair is lovely . this blue chair 1 5,blue,chair,0.15510515868663788,0.0013429790269583464,0.22062933444976807,0.43085099399089816,0.38454249262809753,0.4185033875703812,0.3718424063920975
the red tin t of this chair is neat . this red chair 1 5,red,chair,0.24461577832698822,0.001221584971062839,0.03147977218031883,0.5860604596138,0.494679314494133,0.4500558975338936,0.40594077855348587
the red book near this chair is neat . this red chair 1 5,red,chair,0.05206691846251488,0.002358524827286601,0.06321172416210175,0.43654209554195406,0.42812875017523766,0.4324093222618103,0.3890401634573937
the green tin t of this chair is neat . this green chair 1 5,green,chair,0.28797343373298645,0.006125548854470253,0.041392732411623,0.5500745433568954,0.47538723796606064,0.4437855158746242,0.43115742146968844
the green book near this chair is neat . this green chair 1 5,green,chair,0.09222418069839478,0.0009700371883809566,0.045985881239175797,0.4305039697885513,0.4039223813265562,0.4323217523097992,0.40074115470051763
the color of these green chairs is neat . these green chairs 4 5,green,chairs,0.9992809891700745,0.5552645921707153,0.9429222941398621,0.4552188313007355
"this picture ' s books are green , chairs blue , and pens white . these green chairs 4 6",green,chairs,0.9999285936355591,0.975257396697998,0.999455988407135,0.26937057547271254,0.32404505610466006
the black color of this chair is nice . this black chair 1 5,black,chair,0.08125627785921097,0.0009391405037604272,0.08950827270746231,0.5944138032197952,0.49621869921684264,0.48095997095108034,0.45132658407092097
the black book near this chair is nice . this black chair 1 5,black,chair,0.21974438428878784,0.0041452255100011826,0.15612158179283142,0.47241810977458953,0.39575002044439317,0.4424168604612351,0.40816088423132896
the color of these black chairs is nice . these black chairs 4 5,black,chairs,0.1720968633890152,0.008091787807643414,0.15916156768798828,0.4720507926074788
"this screen ' s books are black , chairs red , and bags brown . these black chairs 4 6",black,chairs,0.9951352477073669,0.9677230715751648,0.9496650695800781,0.382282617688179,0.31577316582202913
the yellow tin t of this chair is neat . this yellow chair 1 5,yellow,chair,0.029485059902071953,0.00178380380384624,0.06487781554460526,0.5521535730361938,0.4387406580150127,0.42915887244045736,0.37903073824942113
the yellow book near this chair is neat . this yellow chair 1 5,yellow,chair,0.0044845291413366795,0.002094691852107644,0.04392305016517639,0.4396319815516472,0.4160984683036804,0.4523912024497986,0.3837719386816025
the blue tin t of this chair is neat . this blue chair 1 5,blue,chair,0.1681305170059204,0.00023180643620435148,0.014857982285320759,0.5645361399650574,0.47480117708444597,0.44601415008306505,0.39526239201426505
the blue key near this chair is neat . this blue chair 1 5,blue,chair,0.055981215089559555,0.0003425581380724907,0.04042203724384308,0.4643213874101639,0.416145586669445,0.4358524972200394,0.3838528779149055
the red color of this chair is st yl ish . this red chair 1 5,red,chair,0.9991512298583984,0.9596037864685059,0.9885202050209045,0.5900005239248276,0.4411605280637741,0.4373287045955658,0.3649630346894264
the red key near this chair is st yl ish . this red chair 1 5,red,chair,0.1797097772359848,0.00012807200255338103,0.09943157434463501,0.46476823806762696,0.42378355786204336,0.43051997929811475,0.39957107037305833
the green shade of this chair is lovely . this green chair 1 5,green,chair,0.09345778077840805,0.005826225038617849,0.2600643038749695,0.5324419891834259,0.4638614812493324,0.4641062954068184,0.41264319598674776
the green key near this chair is lovely . this green chair 1 5,green,chair,0.2604146897792816,2.6277302822563797e-05,0.11153651028871536,0.5165287935733796,0.3803510581701994,0.42971978455781934,0.402982552498579
the black tone of this chair is st yl ish . this black chair 1 5,black,chair,0.13583703339099884,2.7618894819170237e-05,0.0937209203839302,0.5156587073206902,0.46193252921104433,0.453874292075634,0.442713353484869
the black key near this chair is st yl ish . this black chair 1 5,black,chair,0.5954161286354065,0.0004929497954435647,0.08650193363428116,0.4503614580631256,0.3997029879689217,0.4378648751974106,0.41954179510474204
the yellow tin t of this chair is neat . this yellow chair 1 5,yellow,chair,0.029485059902071953,0.00178380380384624,0.06487781554460526,0.5521535730361938,0.4387406580150127,0.42915887244045736,0.37903073824942113
the yellow key near this chair is neat . this yellow chair 1 5,yellow,chair,0.02643931657075882,0.00034327630419284105,0.04955444112420082,0.47563945323228835,0.4209115958213806,0.45165924906730653,0.3929585561156273
the red tin t of this chair is st yl ish . this red chair 1 5,red,chair,0.12238413095474243,0.0001914355088956654,0.02109942026436329,0.5883245444297791,0.48218645989894865,0.44098116844892504,0.4078181731700897
the red key below this chair is st yl ish . this red chair 1 5,red,chair,0.16894030570983887,9.04155385796912e-05,0.18225476145744324,0.4708797591924667,0.44197814881801606,0.41580456763505935,0.3878977772593498
the green shade of this chair is lovely . this green chair 1 5,green,chair,0.09345778077840805,0.005826225038617849,0.2600643038749695,0.5324419891834259,0.4638614812493324,0.4641062954068184,0.41264319598674776
the green key below this chair is lovely . this green chair 1 5,green,chair,0.16781944036483765,0.0009360588737763464,0.3082011044025421,0.5227225559949875,0.4477287957072258,0.4479206520318985,0.41262181505560874
the black shade of this chair is nice . this black chair 1 5,black,chair,0.09417445212602615,0.0006963107734918594,0.17233183979988098,0.5118459516763687,0.47836859583854674,0.4762120670080185,0.4365477459132671
the black key below this chair is nice . this black chair 1 5,black,chair,0.30882975459098816,0.018147122114896774,0.3267640471458435,0.47171039164066314,0.4339221453666687,0.45624327480793,0.42740025982260704
the yellow tin t of this chair is lovely . this yellow chair 1 5,yellow,chair,0.001363889197818935,0.008274517022073269,0.2923652231693268,0.5669125336408615,0.46754720792174337,0.44440472580492496,0.3855200732499361
the yellow key below this chair is lovely . this yellow chair 1 5,yellow,chair,0.03488457202911377,0.0017001994419842958,0.2941783368587494,0.48178970962762835,0.4667878222465515,0.46931964755058286,0.4082756677269936
the color of these yellow chairs is lovely . these yellow chairs 4 5,yellow,chairs,0.0603632926940918,0.7321211695671082,0.9262818694114685,0.4631278494000435
"this picture ' s keys are yellow , chairs red , and scar ves purple . these yellow chairs 4 6",yellow,chairs,0.9975414276123047,0.9882793426513672,0.9892030358314514,0.2360844062268734,0.28510899633169173
the lamp is surely a neat blue color . this blue lamp 1 6,blue,lamp,0.8671571612358093,0.09684029221534729,0.9653993844985962,0.491843317002058,0.36904458731412887,0.30190189719200133,0.43081556797027587,0.4510760489106178
the lamp is near a neat blue hat . this blue lamp 1 6,blue,lamp,0.20780710875988007,0.016014331951737404,0.13791309297084808,0.5014656411111355,0.41237698584794996,0.4075999942421913,0.420438414812088,0.444666351377964
the lamp is definitely a lovely green shade . this green lamp 1 6,green,lamp,0.19027861952781677,5.549411980609875e-06,0.16031414270401,0.502703947275877,0.4270622507110238,0.44528319001197814,0.40145156025886536,0.45371095292270186
the lamp is near a lovely green hat . this green lamp 1 6,green,lamp,0.047121260315179825,0.00012158171011833474,0.23561184108257294,0.4903173516690731,0.39958678513765333,0.40673983812332154,0.3688945999741554,0.43197881512343883
the lamp is definitely a pretty black tone . this black lamp 1 6,black,lamp,0.015157142654061317,0.0002454366476740688,0.20851854979991913,0.5141068623960018,0.42623702678829434,0.4615280568599701,0.40473787263035776,0.44205703198909757
the lamp is near a pretty black hat . this black lamp 1 6,black,lamp,0.9989680051803589,0.980549156665802,0.9993267059326172,0.4445792542397976,0.35273062318563464,0.3591892820596695,0.32712846487760544,0.2902346885204315
the lamp is definitely a nice blue tone . this blue lamp 1 6,blue,lamp,0.006279466208070517,5.8381476264912635e-05,0.15220853686332703,0.5223497371375561,0.4392299482598901,0.44929334163665774,0.4303174468874931,0.45312304943799975
the lamp is above a nice blue hat . this blue lamp 1 6,blue,lamp,0.9511494040489197,0.6293028593063354,0.9796078205108643,0.5015823130309581,0.45482270896434784,0.40292622804641726,0.3741428154706955,0.3200893637537956
the lamp is surely a lovely red tone . this red lamp 1 6,red,lamp,0.17715328931808472,0.0013780875597149134,0.37261340022087097,0.5005889366567134,0.4080294884741306,0.45131740391254427,0.39785765901207926,0.4897818407416344
the lamp is above a lovely red hat . this red lamp 1 6,red,lamp,0.9991627931594849,0.9770191311836243,0.9999027252197266,0.4688270275294781,0.41346398413181307,0.3643471091985703,0.3269628143310547,0.3331946009397507
you ' ll notice that the lamp is red in color . this red lamp 4 6,red,lamp,0.9928501844406128,0.459113746881485,0.9959761500358582,0.47659155189991,0.5053699260950089
"you will notice a lamp , a red hat , and pens . this red lamp 4 7",red,lamp,0.9924898743629456,0.9850768446922302,0.9731284976005554,0.30589869141578674,0.43382886447012425,0.48605710595846174
the lamp is surely a st yl ish black tin t . this black lamp 1 6,black,lamp,0.9959121942520142,0.9538233280181885,0.43564674258232117,0.46327503368258477,0.3671559245884419,0.4066093522310257,0.3950836217403412,0.4106393003463745
the lamp is above a st yl ish black hat . this black lamp 1 6,black,lamp,0.9998918771743774,0.9982933402061462,0.9992651343345642,0.4640092878043652,0.3920364135503769,0.33562728881835935,0.37992862820625306,0.30557872235774997
the lamp is certainly a pretty yellow hue . this yellow lamp 1 6,yellow,lamp,0.04547443240880966,0.07270176708698273,0.926164984703064,0.5076516030728817,0.4022384883463383,0.31853987216949464,0.40642967134714125,0.49309683054685594
the lamp is above a pretty yellow hat . this yellow lamp 1 6,yellow,lamp,0.1615878939628601,0.7281892895698547,0.867779016494751,0.5115797345340252,0.45845392882823943,0.4112237071990967,0.3970832759141922,0.33119420379400255
the lamp is clearly a pretty green shade . this green lamp 1 6,green,lamp,0.022028569132089615,9.939606570696924e-06,0.19351635873317719,0.49932936117053034,0.45473198622465133,0.43733720630407336,0.39730807423591613,0.43470949672162534
the lamp is below a pretty green hat . this green lamp 1 6,green,lamp,0.049979813396930695,0.00013522207154892385,0.07785134762525558,0.5023200057446957,0.4264797180891037,0.4156530654430389,0.38479165941476823,0.43156062833964826
you ' ll notice that the lamp is green in color . this green lamp 4 6,green,lamp,0.999349057674408,0.5772749781608582,0.9951972365379333,0.4780425828695297,0.4709672772884369
"you will notice a lamp , a green hat , and toys . this green lamp 4 7",green,lamp,0.9930124878883362,0.9706418514251709,0.9802230596542358,0.30616234183311464,0.43211487628519535,0.4570928160846233
the lamp is clearly a pretty black shade . this black lamp 1 6,black,lamp,0.999708354473114,0.928676426410675,0.991443932056427,0.45283572003245354,0.3885749390721321,0.37098701000213624,0.3382247433066368,0.2941432172060013
the lamp is below a pretty black hat . this black lamp 1 6,black,lamp,0.9996767044067383,0.9842454791069031,0.999733030796051,0.4498941175639629,0.36509665846824646,0.3561696636676788,0.336243762075901,0.2885302397608757
the lamp is surely a st yl ish yellow tin t . this yellow lamp 1 6,yellow,lamp,0.9982678890228271,0.9965253472328186,0.9978894591331482,0.4560650245845318,0.34509500429034234,0.36243494153022765,0.37026266992092133,0.40674390614032746
the lamp is below a st yl ish yellow hat . this yellow lamp 1 6,yellow,lamp,0.9988345503807068,0.9786679148674011,0.9994713664054871,0.4728783176839352,0.3804399335384369,0.33779638588428496,0.3875655996799469,0.3995677423477173
you ' ll notice that the lamp is yellow in color . this yellow lamp 4 6,yellow,lamp,0.6791594624519348,0.1399940401315689,0.9974135756492615,0.48470602452754974,0.5081968346238136
"you will notice a lamp , a yellow hat , and pens . this yellow lamp 4 7",yellow,lamp,0.8634020686149597,0.9977610111236572,0.9507769346237183,0.31978814661502836,0.4331348494440317,0.4818874731659889
the lamp is definitely a neat red tone . this red lamp 1 6,red,lamp,0.18413883447647095,0.012015191838145256,0.19628989696502686,0.5201963476836682,0.4269185424223542,0.45899842739105223,0.44875887989997865,0.4960590425133705
the lamp is near a neat red book . this red lamp 1 6,red,lamp,0.9993197917938232,0.9718167185783386,0.9996001124382019,0.4512126086652279,0.3431475105881691,0.3442588597536087,0.3777744060754776,0.3103763397037983
you ' ll find that the lamp is red in color . this red lamp 4 6,red,lamp,0.9935309290885925,0.32624727487564087,0.9940702319145203,0.4760346120595932,0.5009469753503799
"you will find a lamp , a red book , and bikes . this red lamp 4 7",red,lamp,0.9887660145759583,0.8283861875534058,0.9967378973960876,0.3223549848794937,0.4504154232889414,0.4890140900015831
the lamp is clearly a st yl ish black hue . this black lamp 1 6,black,lamp,0.9999334812164307,0.9702221751213074,0.9985560774803162,0.4335271553695202,0.38661369353532793,0.3592601865530014,0.37013937294483185,0.35982825100421906
the lamp is near a st yl ish black book . this black lamp 1 6,black,lamp,0.9997237324714661,0.9956591129302979,0.994875967502594,0.4388281051814556,0.36617676764726637,0.33881243735551836,0.3792758655548096,0.381424515247345
the lamp is surely a lovely yellow tin t . this yellow lamp 1 6,yellow,lamp,0.1061471477150917,0.29376232624053955,0.8719716668128967,0.48827644750475885,0.387324673384428,0.44399267494678496,0.3750911442935467,0.4553730377554894
the lamp is near a lovely yellow book . this yellow lamp 1 6,yellow,lamp,0.996406614780426,0.9888907670974731,0.9996113181114197,0.45619268104434013,0.3489930668473244,0.36160786628723146,0.3315859547257423,0.3147872221469879
the lamp is certainly a st yl ish red hue . this red lamp 1 6,red,lamp,0.998836100101471,0.8586260080337524,0.9994789958000183,0.45656665191054346,0.3413080345094204,0.37853746235370633,0.3821070754528046,0.44578329503536224
the lamp is above a st yl ish red book . this red lamp 1 6,red,lamp,0.9995561242103577,0.9303765296936035,0.9997243285179138,0.473022818416357,0.39885992169380186,0.33448952496051787,0.39409527480602263,0.4197670012712479
the lamp is surely a neat green tin t . this green lamp 1 6,green,lamp,0.30204853415489197,0.001652228063903749,0.023615524172782898,0.49141388401389124,0.38569732904434206,0.43507254600524903,0.430422927737236,0.4346304177492857
the lamp is above a neat green book . this green lamp 1 6,green,lamp,0.9990468621253967,0.9952241778373718,0.9996742010116577,0.48117329642176626,0.3997503674030304,0.34799917340278624,0.3827246230840683,0.32105634920299053
the lamp is clearly a pretty black tin t . this black lamp 1 6,black,lamp,0.9999141693115234,0.9981789588928223,0.9949560761451721,0.43715899512171746,0.37837624579668044,0.3719898521900177,0.32480112358927726,0.2926229944825172
the lamp is above a pretty black book . this black lamp 1 6,black,lamp,0.9997027516365051,0.9868996739387512,0.9994528889656067,0.44902556225657464,0.3909484601020813,0.3498625016212463,0.32266206860542296,0.28225325137376783
you ' ll see that the lamp is black in color . this black lamp 4 6,black,lamp,0.9849829077720642,0.6234438419342041,0.9978135824203491,0.46330557107925413,0.45439457029104235
"you will see a lamp , a black book , and bags . this black lamp 4 7",black,lamp,0.33692675828933716,0.03523547574877739,0.5751816034317017,0.43001949101686476,0.434094540849328,0.458914235830307
the lamp is surely a neat yellow color . this yellow lamp 1 6,yellow,lamp,0.22465941309928894,0.10644659399986267,0.9852398633956909,0.5026248429715633,0.383990323394537,0.31209634006023407,0.45373684883117676,0.4763236543536186
the lamp is above a neat yellow book . this yellow lamp 1 6,yellow,lamp,0.9742791652679443,0.9891796112060547,0.9997718930244446,0.49912664040923116,0.41745162308216094,0.3523575586080551,0.4172642505168915,0.33085486471652986
the lamp is clearly a neat blue hue . this blue lamp 1 6,blue,lamp,0.14273598790168762,0.007355767302215099,0.2713986039161682,0.505129234045744,0.4496832451224327,0.43207687735557554,0.45132973849773406,0.46964041084051134
the lamp is below a neat blue book . this blue lamp 1 6,blue,lamp,0.8425945043563843,0.4444518983364105,0.9895083904266357,0.48959681317210196,0.39420161545276644,0.3967660695314407,0.4298162198066711,0.31377951115369795
the lamp is surely a lovely green shade . this green lamp 1 6,green,lamp,0.0729888305068016,2.420848613837734e-05,0.22625519335269928,0.49663183972239494,0.39241614922881124,0.44651410579681394,0.3941010183095932,0.4506875642389059
the lamp is below a lovely green book . this green lamp 1 6,green,lamp,0.11989159137010574,6.107748777139932e-05,0.0768091231584549,0.5044726626574993,0.4155163013935089,0.4221163403987884,0.36640940815210343,0.44637715809047224
the lamp is indeed a nice blue shade . this blue lamp 1 6,blue,lamp,0.2684710919857025,0.0044760191813111305,0.9815566539764404,0.4960267297923565,0.3993650303781033,0.30375251412391663,0.41574852854013444,0.449776471555233
the lamp is on a nice blue book . this blue lamp 1 6,blue,lamp,0.9668871164321899,0.5177483558654785,0.8857062458992004,0.4995333902537823,0.38692094400525096,0.39773341357707975,0.37378796100616457,0.3239192625880241
you ' ll notice that the lamp is blue in color . this blue lamp 4 6,blue,lamp,0.9994186162948608,0.21712881326675415,0.9968274235725403,0.47516477048397066,0.4846165037155151
"you will notice a lamp , a blue book , and scar ves . this blue lamp 4 7",blue,lamp,0.9991894364356995,0.9994363188743591,0.9999585151672363,0.37294043362140655,0.37429826356470586,0.42071981757879257
the lamp is definitely a lovely red tone . this red lamp 1 6,red,lamp,0.03817610442638397,0.0005424534901976585,0.26682931184768677,0.5214979158341885,0.4290656382218003,0.4615370392799377,0.4169737347960472,0.4958293291926384
the lamp is on a lovely red book . this red lamp 1 6,red,lamp,0.9995866417884827,0.9965488314628601,0.9996973276138306,0.46496985539793967,0.34559115961194037,0.343719836473465,0.3048077474534512,0.31659828722476957
the lamp is clearly a st yl ish yellow color . this yellow lamp 1 6,yellow,lamp,0.9982689619064331,0.7724315524101257,0.9998723268508911,0.46534046694636344,0.4002093288302422,0.3725726401805878,0.3917982906103134,0.41824529349803924
the lamp is on a st yl ish yellow book . this yellow lamp 1 6,yellow,lamp,0.9982484579086304,0.792644202709198,0.9990818500518799,0.48005903109908105,0.3763508374989033,0.3364973431825638,0.402132471203804,0.4266895151138306
the lamp is certainly a nice blue tin t . this blue lamp 1 6,blue,lamp,0.7605175971984863,0.16016452014446259,0.7862362861633301,0.4949994324147701,0.40463058367371557,0.3435002475976944,0.3978392109274864,0.4437562444806099
the lamp is near a nice blue key . this blue lamp 1 6,blue,lamp,0.049175605177879333,0.0006742229452356696,0.06287211179733276,0.5043597738444805,0.4011992105841637,0.40593430519104,0.3870596471428871,0.4369639244675636
the lamp is indeed a lovely green color . this green lamp 1 6,green,lamp,0.0696241483092308,1.5749374142615125e-05,0.32941100001335144,0.5023591850697994,0.4024819503724575,0.44014066457748413,0.4022310063242912,0.45168964050710203
the lamp is near a lovely green key . this green lamp 1 6,green,lamp,0.05443601310253143,0.00019031582633033395,0.09305690973997116,0.5014789079129696,0.4041655030846596,0.41247389078140256,0.368729299902916,0.4307795136421919
the lamp is clearly a st yl ish black hue . this black lamp 1 6,black,lamp,0.9999334812164307,0.9702221751213074,0.9985560774803162,0.4335271553695202,0.38661369353532793,0.3592601865530014,0.37013937294483185,0.35982825100421906
the lamp is near a st yl ish black key . this black lamp 1 6,black,lamp,0.9997705817222595,0.9561103582382202,0.9982819557189941,0.44371043726801873,0.35315703362226486,0.34101193487644194,0.36761420786380766,0.36070625007152557
you ' ll notice that the lamp is black in color . this black lamp 4 6,black,lamp,0.9921741485595703,0.7952242493629456,0.9976863861083984,0.4680956566333771,0.4493453720211983
"you will notice a lamp , a black key , and pens . this black lamp 4 7",black,lamp,0.9854182004928589,0.9947782754898071,0.991229772567749,0.41696086049079895,0.4162220320850611,0.4385950440168381
the lamp is surely a pretty red hue . this red lamp 1 6,red,lamp,0.6220498085021973,0.217451810836792,0.9769370555877686,0.49611503645777705,0.3949442707002163,0.3201369374990463,0.3847808685898781,0.4884326931834221
the lamp is near a pretty red chair . this red lamp 1 6,red,lamp,0.17490209639072418,2.4856104573700577e-05,0.04448651894927025,0.5012456904351711,0.3945639905333519,0.4097114837169647,0.37547648668289185,0.45185989767313006
the lamp is definitely a lovely green hue . this green lamp 1 6,green,lamp,0.1880854368209839,4.77397361464682e-06,0.18241353332996368,0.514378118366003,0.4267604762688279,0.4547309118509293,0.41773951321840286,0.47025487177073955
the lamp is near a lovely green chair . this green lamp 1 6,green,lamp,0.011110172607004642,6.663316980848322e-06,0.09029533714056015,0.5005146132409573,0.39045653462409974,0.4051589402556419,0.36776187986135483,0.42188912354409697
